      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      2.1269999999998768      0.0010000000000000      0.0000000018437731   9893.5700378083947726      0.0000000000023608      0.0000000023565008      0.0000000000082423      0.0000000000110205      0.0000000000214209
      2.1279999999998767      0.0010000000000000      0.0000000018850415   9893.5700378084002296      0.0000000000019904      0.0000000019908839      0.0000000000055707     -0.0000000000093294     -0.0000000000161378
      2.1289999999998765      0.0010000000000000      0.0000000016079866   9893.5700378084038675      0.0000000000025668      0.0000000025665940     -0.0000000000258069     -0.0000000000029985      0.0000000000177727
      2.1299999999998764      0.0010000000000000      0.0000000015645583   9893.5700378084093245      0.0000000000046807      0.0000000046784407      0.0000000000098908      0.0000000000205560     -0.0000000000093893
      2.1309999999998763      0.0010000000000000      0.0000000018861783   9893.5700378084075055      0.0000000000017701      0.0000000017716957      0.0000000000037517     -0.0000000000079012     -0.0000000000062496
      2.1319999999998762      0.0010000000000000      0.0000000018520723   9893.5700378084111435      0.0000000000018661      0.0000000018662831      0.0000000000013074     -0.0000000000028493      0.0000000000015734
      2.1329999999998761      0.0010000000000000      0.0000000019012987   9893.5700378084075055      0.0000000000012355      0.0000000012350938     -0.0000000000135287     -0.0000000000013571      0.0000000000078837
      2.1339999999998760      0.0010000000000000      0.0000000019338131   9893.5700378084093245      0.0000000000018199      0.0000000018198989      0.0000000000017053      0.0000000000076881      0.0000000000051423
      2.1349999999998759      0.0010000000000000      0.0000000014821353   9893.5700378084147815      0.0000000000022151      0.0000000022137101     -0.0000000000281943      0.0000000000018900      0.0000000000022148
      2.1359999999998758      0.0010000000000000      0.0000000019236950   9893.5700378084129625      0.0000000000016538      0.0000000016516424      0.0000000000413820     -0.0000000000061675     -0.0000000000152037
      2.1369999999998757      0.0010000000000000      0.0000000025256668   9893.5700378084184194      0.0000000000009654      0.0000000009722498     -0.0000000000096634      0.0000000000021387      0.0000000000071534
      2.1379999999998756      0.0010000000000000      0.0000000018966375   9893.5700378084220574      0.0000000000025597      0.0000000025538611      0.0000000000121076     -0.0000000000054712     -0.0000000000000799
      2.1389999999998754      0.0010000000000000      0.0000000016329977   9893.5700378084220574      0.0000000000020428      0.0000000020418156      0.0000000000312070      0.0000000000199947     -0.0000000000102518
      2.1399999999998753      0.0010000000000000      0.0000000019990694   9893.5700378084220574      0.0000000000015303      0.0000000015252226      0.0000000000380851      0.0000000000230784     -0.0000000000286593
      2.1409999999998752      0.0010000000000000      0.0000000020721700   9893.5700378084275144      0.0000000000014104      0.0000000014115358      0.0000000000084697      0.0000000000036238     -0.0000000000068474
      2.1419999999998751      0.0010000000000000      0.0000000018815172   9893.5700378084256954      0.0000000000014317      0.0000000014306352      0.0000000000567297      0.0000000000125482     -0.0000000000067343
      2.1429999999998750      0.0010000000000000      0.0000000019798563   9893.5700378084238764      0.0000000000016609      0.0000000016589183     -0.0000000000093792      0.0000000000066152      0.0000000000055512
      2.1439999999998749      0.0010000000000000      0.0000000020571633   9893.5700378084293334      0.0000000000014406      0.0000000014388206      0.0000000000046612     -0.0000000000129958     -0.0000000000105405
      2.1449999999998748      0.0010000000000000      0.0000000018785613   9893.5700378084347903      0.0000000000018110      0.0000000018126229     -0.0000000000018190      0.0000000000219558     -0.0000000000032642
      2.1459999999998747      0.0010000000000000      0.0000000020731932   9893.5700378084402473      0.0000000000012221      0.0000000012169039     -0.0000000000465548      0.0000000000267448      0.0000000000113227
      2.1469999999998746      0.0010000000000000      0.0000000019305162   9893.5700378084384283      0.0000000000017790      0.0000000017771526     -0.0000000000018190     -0.0000000000096207      0.0000000000157535
      2.1479999999998745      0.0010000000000000      0.0000000019754225   9893.5700378084420663      0.0000000000017444      0.0000000017371349     -0.0000000000371756     -0.0000000000025224      0.0000000000074393
      2.1489999999998743      0.0010000000000000      0.0000000019418849   9893.5700378084438853      0.0000000000016156      0.0000000016107151     -0.0000000000206910      0.0000000000108784     -0.0000000000014284
      2.1499999999998742      0.0010000000000000      0.0000000021730102   9893.5700378084420663      0.0000000000003313      0.0000000003283276     -0.0000000000070486      0.0000000000031690      0.0000000000170593
      2.1509999999998741      0.0010000000000000      0.0000000021844926   9893.5700378084475233      0.0000000000013252      0.0000000013269528     -0.0000000000081855      0.0000000000191562     -0.0000000000148865
      2.1519999999998740      0.0010000000000000      0.0000000019028903   9893.5700378084529802      0.0000000000010765      0.0000000010786607     -0.0000000000002274      0.0000000000063878     -0.0000000000069873
      2.1529999999998739      0.0010000000000000      0.0000000017913635   9893.5700378084493423      0.0000000000014726      0.0000000014779289      0.0000000000105729     -0.0000000000150777      0.0000000000187035
      2.1539999999998738      0.0010000000000000      0.0000000023111397   9893.5700378084475233      0.0000000000017089      0.0000000017062121     -0.0000000000171667      0.0000000000118021      0.0000000000057896
      2.1549999999998737      0.0010000000000000      0.0000000020717152   9893.5700378084547992      0.0000000000016227      0.0000000016189006      0.0000000000189857     -0.0000000000212808     -0.0000000000144891
      2.1559999999998736      0.0010000000000000      0.0000000023993607   9893.5700378084547992      0.0000000000008473      0.0000000008503775     -0.0000000000253522     -0.0000000000302762     -0.0000000000028773
      2.1569999999998735      0.0010000000000000      0.0000000021377673   9893.5700378084584372      0.0000000000014584      0.0000000014542820      0.0000000000210321     -0.0000000000036238      0.0000000000057792
      2.1579999999998734      0.0010000000000000      0.0000000019067556   9893.5700378084620752      0.0000000000033795      0.0000000033815013      0.0000000000088676      0.0000000000050449     -0.0000000000142845
      2.1589999999998732      0.0010000000000000      0.0000000023209168   9893.5700378084620752      0.0000000000014362      0.0000000014297257      0.0000000000319460      0.0000000000099618     -0.0000000000004214
      2.1599999999998731      0.0010000000000000      0.0000000037905465   9893.5700378084675322      0.0000000000015152      0.0000000015179467     -0.0000000000073896     -0.0000000000010232     -0.0000000000109575
      2.1609999999998730      0.0010000000000000      0.0000000030183855   9893.5700378084693511      0.0000000000012053      0.0000000012068995      0.0000000000036380     -0.0000000000122569      0.0000000000084668
      2.1619999999998729      0.0010000000000000      0.0000000024032261   9893.5700378084729891      0.0000000000015126      0.0000000015124897      0.0000000000217142     -0.0000000000023022     -0.0000000000011826
      2.1629999999998728      0.0010000000000000      0.0000000026068392   9893.5700378084766271      0.0000000000015277      0.0000000015306796     -0.0000000000077307     -0.0000000000008882     -0.0000000000097333
      2.1639999999998727      0.0010000000000000      0.0000000024889459   9893.5700378084748081      0.0000000000016831      0.0000000016789272      0.0000000000039790     -0.0000000000143743     -0.0000000000056552
      2.1649999999998726      0.0010000000000000      0.0000000025659119   9893.5700378084820841      0.0000000000012568      0.0000000012551027     -0.0000000000467253      0.0000000000242295      0.0000000000154452
      2.1659999999998725      0.0010000000000000      0.0000000026535645   9893.5700378084820841      0.0000000000007008      0.0000000006984919      0.0000000000080718      0.0000000000245208     -0.0000000000136740
      2.1669999999998724      0.0010000000000000      0.0000000023691200   9893.5700378084820841      0.0000000000022089      0.0000000022064341     -0.0000000000162572     -0.0000000000073612     -0.0000000000113654
      2.1679999999998723      0.0010000000000000      0.0000000024554083   9893.5700378084875410      0.0000000000014175      0.0000000014242687      0.0000000000070486     -0.0000000000009805      0.0000000000066379
      2.1689999999998721      0.0010000000000000      0.0000000022317863   9893.5700378084893600      0.0000000000018909      0.0000000018862920      0.0000000000254659     -0.0000000000217284     -0.0000000000054942
      2.1699999999998720      0.0010000000000000      0.0000000026791440   9893.5700378084911790      0.0000000000011768      0.0000000011796146      0.0000000000307523      0.0000000000053788     -0.0000000000013860
      2.1709999999998719      0.0010000000000000      0.0000000024170959   9893.5700378084948170      0.0000000000015508      0.0000000015497790     -0.0000000000146088     -0.0000000000305391     -0.0000000000061806
      2.1719999999998718      0.0010000000000000      0.0000000023277380   9893.5700378084966360      0.0000000000018119      0.0000000018089850     -0.0000000000097771     -0.0000000000073470     -0.0000000000088963
      2.1729999999998717      0.0010000000000000      0.0000000025551117   9893.5700378085020930      0.0000000000016751      0.0000000016752892      0.0000000000084128      0.0000000000011227      0.0000000000142008
      2.1739999999998716      0.0010000000000000      0.0000000025816007   9893.5700378085039119      0.0000000000016858      0.0000000016871127     -0.0000000000127329      0.0000000000242792      0.0000000000081749
      2.1749999999998715      0.0010000000000000      0.0000000024795099   9893.5700378085039119      0.0000000000015969      0.0000000015934347      0.0000000000106866      0.0000000000222897      0.0000000000051426
      2.1759999999998714      0.0010000000000000      0.0000000022670292   9893.5700378085093689      0.0000000000019487      0.0000000019526851     -0.0000000000223963      0.0000000000218705     -0.0000000000143111
      2.1769999999998713      0.0010000000000000      0.0000000024754172   9893.5700378085075499      0.0000000000018794      0.0000000018744686      0.0000000000121076      0.0000000000036664      0.0000000000025289
      2.1779999999998712      0.0010000000000000      0.0000000023237590   9893.5700378085130069      0.0000000000018190      0.0000000018144419      0.0000000000027853      0.0000000000010303      0.0000000000029206
      2.1789999999998710      0.0010000000000000      0.0000000024255087   9893.5700378085184639      0.0000000000040634      0.0000000040599843     -0.0000000000125908      0.0000000000106652      0.0000000000083359
      2.1799999999998709      0.0010000000000000      0.0000000024981546   9893.5700378085202829      0.0000000000017542      0.0000000017553248     -0.0000000000102887      0.0000000000335447     -0.0000000000191159
      2.1809999999998708      0.0010000000000000      0.0000000025285090   9893.5700378085202829      0.0000000000017719      0.0000000017753337      0.0000000000055707     -0.0000000000090026      0.0000000000013854
      2.1819999999998707      0.0010000000000000      0.0000000026238922   9893.5700378085239208      0.0000000000013305      0.0000000013333192     -0.0000000000491411     -0.0000000000028066      0.0000000000138431
      2.1829999999998706      0.0010000000000000      0.0000000027910119   9893.5700378085257398      0.0000000000016174      0.0000000016161721     -0.0000000000092086     -0.0000000000106795     -0.0000000000032957
      2.1839999999998705      0.0010000000000000      0.0000000023987923   9893.5700378085239208      0.0000000000010001      0.0000000009949872      0.0000000000345892     -0.0000000000092726      0.0000000000264644
      2.1849999999998704      0.0010000000000000      0.0000000018851551   9893.5700378085275588      0.0000000000017701      0.0000000017653292     -0.0000000000323155     -0.0000000000290399      0.0000000000155311
      2.1859999999998703      0.0010000000000000      0.0000000023387656   9893.5700378085348348      0.0000000000023030      0.0000000022982931     -0.0000000000009663     -0.0000000000190070      0.0000000000174301
      2.1869999999998702      0.0010000000000000      0.0000000020091875   9893.5700378085293778      0.0000000000039062      0.0000000039053702     -0.0000000000022453      0.0000000000351292     -0.0000000000143244
      2.1879999999998700      0.0010000000000000      0.0000000022963604   9893.5700378085366538      0.0000000000019513      0.0000000019517756     -0.0000000000013074      0.0000000000188365      0.0000000000039308
      2.1889999999998699      0.0010000000000000      0.0000000016490276   9893.5700378085311968      0.0000000000025100      0.0000000025047484     -0.0000000000210605      0.0000000000215366     -0.0000000000151847
      2.1899999999998698      0.0010000000000000      0.0000000021136657   9893.5700378085384727      0.0000000000021023      0.0000000021009328     -0.0000000000138130     -0.0000000000320313     -0.0000000000009329
      2.1909999999998697      0.0010000000000000      0.0000000021143478   9893.5700378085439297      0.0000000000025207      0.0000000025247573     -0.0000000000081570      0.0000000000092797     -0.0000000000027964
      2.1919999999998696      0.0010000000000000      0.0000000021274218   9893.5700378085384727      0.0000000000021165      0.0000000021063897      0.0000000000079012     -0.0000000000056772      0.0000000000098941
      2.1929999999998695      0.0010000000000000      0.0000000018862920   9893.5700378085457487      0.0000000000026503      0.0000000026520866      0.0000000000014779     -0.0000000000298144      0.0000000000016359
      2.1939999999998694      0.0010000000000000      0.0000000021623237   9893.5700378085457487      0.0000000000020837      0.0000000020827429     -0.0000000000062812     -0.0000000000027072     -0.0000000000262835
      2.1949999999998693      0.0010000000000000      0.0000000018892479   9893.5700378085457487      0.0000000000023661      0.0000000023637767      0.0000000000195257      0.0000000000139053      0.0000000000016592
      2.1959999999998692      0.0010000000000000      0.0000000020210109   9893.5700378085530247      0.0000000000020099      0.0000000020063453      0.0000000000226237     -0.0000000000216289      0.0000000000001343
      2.1969999999998691      0.0010000000000000      0.0000000020141897   9893.5700378085566626      0.0000000000017559      0.0000000017607817     -0.0000000000139551     -0.0000000000273985      0.0000000000073123
      2.1979999999998689      0.0010000000000000      0.0000000018192168   9893.5700378085584816      0.0000000000022915      0.0000000022937456     -0.0000000000080149     -0.0000000000254232     -0.0000000000009395
      2.1989999999998688      0.0010000000000000      0.0000000019281288   9893.5700378085548437      0.0000000000023919      0.0000000023910616     -0.0000000000104592      0.0000000000040288      0.0000000000045052
      2.1999999999998687      0.0010000000000000      0.0000000020792186   9893.5700378085603006      0.0000000000016680      0.0000000016680133     -0.0000000000090381     -0.0000000000229079     -0.0000000000077964
      2.2009999999998686      0.0010000000000000      0.0000000018972059   9893.5700378085621196      0.0000000000021618      0.0000000021636879     -0.0000000000210321     -0.0000000000010587      0.0000000000181340
      2.2019999999998685      0.0010000000000000      0.0000000016937065   9893.5700378085603006      0.0000000000024913      0.0000000024929250     -0.0000000000012506      0.0000000000219913     -0.0000000000134523
      2.2029999999998684      0.0010000000000000      0.0000000020514790   9893.5700378085639386      0.0000000000021734      0.0000000021673259      0.0000000000141256     -0.0000000000303331     -0.0000000000098639
      2.2039999999998683      0.0010000000000000      0.0000000019683739   9893.5700378085657576      0.0000000000020952      0.0000000020945663      0.0000000000012790      0.0000000000121148     -0.0000000000031519
      2.2049999999998682      0.0010000000000000      0.0000000021099140   9893.5700378085693956      0.0000000000022933      0.0000000022919266     -0.0000000000147224      0.0000000000000711     -0.0000000000228064
      2.2059999999998681      0.0010000000000000      0.0000000019317667   9893.5700378085693956      0.0000000000022773      0.0000000022773747     -0.0000000000219131      0.0000000000137916     -0.0000000000109711
      2.2069999999998680      0.0010000000000000      0.0000000020003199   9893.5700378085730335      0.0000000000020375      0.0000000020390871      0.0000000000395062      0.0000000000008455     -0.0000000000117835
      2.2079999999998678      0.0010000000000000      0.0000000020318112   9893.5700378085748525      0.0000000000022879      0.0000000022819222      0.0000000000075886      0.0000000000167901      0.0000000000036065
      2.2089999999998677      0.0010000000000000      0.0000000017101911   9893.5700378085784905      0.0000000000023572      0.0000000023519533     -0.0000000000249543     -0.0000000000279528     -0.0000000000082658
      2.2099999999998676      0.0010000000000000      0.0000000018047785   9893.5700378085766715      0.0000000000021911      0.0000000021836968      0.0000000000001705      0.0000000000264677     -0.0000000000048820
      2.2109999999998675      0.0010000000000000      0.0000000020130528   9893.5700378085766715      0.0000000000021556      0.0000000021527740     -0.0000000000070770     -0.0000000000007461      0.0000000000049733
      2.2119999999998674      0.0010000000000000      0.0000000027530405   9893.5700378085857665      0.0000000000022018      0.0000000022000677     -0.0000000000231637     -0.0000000000071623      0.0000000000118299
      2.2129999999998673      0.0010000000000000      0.0000000025260078   9893.5700378085857665      0.0000000000029194      0.0000000029176590      0.0000000000195541     -0.0000000000306386      0.0000000000216873
      2.2139999999998672      0.0010000000000000      0.0000000017048478   9893.5700378085839475      0.0000000000024993      0.0000000024965630     -0.0000000000105445      0.0000000000217213     -0.0000000000153512
      2.2149999999998671      0.0010000000000000      0.0000000015199930   9893.5700378085839475      0.0000000000038378      0.0000000038371581      0.0000000000036948     -0.0000000000106013      0.0000000000131539
      2.2159999999998670      0.0010000000000000      0.0000000021522055   9893.5700378085875855      0.0000000000020206      0.0000000020199877      0.0000000000279385     -0.0000000000023235     -0.0000000000002782
      2.2169999999998669      0.0010000000000000      0.0000000016391368   9893.5700378085930424      0.0000000000041620      0.0000000041509338     -0.0000000000031264      0.0000000000238600     -0.0000000000022011
      2.2179999999998667      0.0010000000000000      0.0000000019490471   9893.5700378085930424      0.0000000000019140      0.0000000019126674      0.0000000000144951      0.0000000000185807     -0.0000000000116147
      2.2189999999998666      0.0010000000000000      0.0000000016495960   9893.5700378085948614      0.0000000000034088      0.0000000034042387     -0.0000000000052864      0.0000000000256151      0.0000000000009477
      2.2199999999998665      0.0010000000000000      0.0000000016698323   9893.5700378085966804      0.0000000000030713      0.0000000030631782     -0.0000000000162856     -0.0000000000125908     -0.0000000000054588
      2.2209999999998664      0.0010000000000000      0.0000000018916353   9893.5700378086021374      0.0000000000022258      0.0000000022246240     -0.0000000000180194     -0.0000000000088818      0.0000000000093907
      2.2219999999998663      0.0010000000000000      0.0000000021451569   9893.5700378086003184      0.0000000000020988      0.0000000021009328      0.0000000000086970      0.0000000000043414      0.0000000000025007
      2.2229999999998662      0.0010000000000000      0.0000000022532731   9893.5700378086003184      0.0000000000017941      0.0000000017926141     -0.0000000000030695     -0.0000000000187228      0.0000000000020351
      2.2239999999998661      0.0010000000000000      0.0000000022389486   9893.5700378086075943      0.0000000000023661      0.0000000023637767      0.0000000000067644      0.0000000000100826      0.0000000000088586
      2.2249999999998660      0.0010000000000000      0.0000000021013875   9893.5700378086075943      0.0000000000048006      0.0000000047948561     -0.0000000000256080     -0.0000000000118234     -0.0000000000024333
      2.2259999999998659      0.0010000000000000      0.0000000020920652   9893.5700378086112323      0.0000000000043201      0.0000000043200998     -0.0000000000147224      0.0000000000116742      0.0000000000110896
      2.2269999999998658      0.0010000000000000      0.0000000020363586   9893.5700378086130513      0.0000000000019655      0.0000000019626896      0.0000000000321165      0.0000000000080860      0.0000000000066824
      2.2279999999998656      0.0010000000000000      0.0000000029879175   9893.5700378086148703      0.0000000000006599      0.0000000006530172     -0.0000000000051728     -0.0000000000293667      0.0000000000042663
      2.2289999999998655      0.0010000000000000      0.0000000019133495   9893.5700378086130513      0.0000000000032054      0.0000000032077878     -0.0000000000396483      0.0000000000019895      0.0000000000046046
      2.2299999999998654      0.0010000000000000      0.0000000021440201   9893.5700378086185083      0.0000000000023368      0.0000000023292159     -0.0000000000101750     -0.0000000000003411      0.0000000000055249
      2.2309999999998653      0.0010000000000000      0.0000000025927420   9893.5700378086221463      0.0000000000016476      0.0000000016425474     -0.0000000000020464     -0.0000000000143032     -0.0000000000037349
      2.2319999999998652      0.0010000000000000      0.0000000024646170   9893.5700378086276032      0.0000000000017621      0.0000000017644197     -0.0000000000026716     -0.0000000000291607     -0.0000000000126901
      2.2329999999998651      0.0010000000000000      0.0000000025404461   9893.5700378086294222      0.0000000000012426      0.0000000012441888     -0.0000000000088107     -0.0000000000061178     -0.0000000000053668
      2.2339999999998650      0.0010000000000000      0.0000000026732323   9893.5700378086312412      0.0000000000017693      0.0000000017635102      0.0000000000007674      0.0000000000041140      0.0000000000055589
      2.2349999999998649      0.0010000000000000      0.0000000028223894   9893.5700378086330602      0.0000000000010738      0.0000000010686563     -0.0000000000073612      0.0000000000023874      0.0000000000076629
      2.2359999999998648      0.0010000000000000      0.0000000031132004   9893.5700378086348792     -0.0000000000013243     -0.0000000013251338     -0.0000000000310365      0.0000000000074465      0.0000000000006537
      2.2369999999998647      0.0010000000000000      0.0000000029087914   9893.5700378086366982      0.0000000000012292      0.0000000012278178     -0.0000000000130171      0.0000000000264535     -0.0000000000018366
      2.2379999999998645      0.0010000000000000      0.0000000027241640   9893.5700378086421551      0.0000000000017106      0.0000000017053026     -0.0000000000063665     -0.0000000000139195     -0.0000000000093391
      2.2389999999998644      0.0010000000000000      0.0000000030696583   9893.5700378086439741      0.0000000000012790      0.0000000012714736     -0.0000000000187299      0.0000000000049170      0.0000000000062042
      2.2399999999998643      0.0010000000000000      0.0000000025122517   9893.5700378086476121      0.0000000000015579      0.0000000015579644     -0.0000000000166267      0.0000000000087752      0.0000000000101767
      2.2409999999998642      0.0010000000000000      0.0000000025895588   9893.5700378086476121      0.0000000000015321      0.0000000015324986     -0.0000000000062244     -0.0000000000150209     -0.0000000000074018
      2.2419999999998641      0.0010000000000000      0.0000000029979219   9893.5700378086494311      0.0000000000011786      0.0000000011732482      0.0000000000277396     -0.0000000000125695     -0.0000000000127343
      2.2429999999998640      0.0010000000000000      0.0000000024044766   9893.5700378086567071      0.0000000000023901      0.0000000023910616      0.0000000000331966     -0.0000000000182254     -0.0000000000008424
      2.2439999999998639      0.0010000000000000      0.0000000029499461   9893.5700378086567071      0.0000000000009184      0.0000000009167707     -0.0000000000033538      0.0000000000105018      0.0000000000080315
      2.2449999999998638      0.0010000000000000      0.0000000026145699   9893.5700378086585260      0.0000000000016875      0.0000000016889317      0.0000000000023590     -0.0000000000381633      0.0000000000035100
      2.2459999999998637      0.0010000000000000      0.0000000026533371   9893.5700378086621640      0.0000000000016787      0.0000000016743797     -0.0000000000081855      0.0000000000320952      0.0000000000026444
      2.2469999999998636      0.0010000000000000      0.0000000028439899   9893.5700378086658020      0.0000000000031806      0.0000000031750460     -0.0000000000350440      0.0000000000054285     -0.0000000000089350
      2.2479999999998634      0.0010000000000000      0.0000000028277327   9893.5700378086712590      0.0000000000014335      0.0000000014333636     -0.0000000000188152     -0.0000000000087255     -0.0000000000022754
      2.2489999999998633      0.0010000000000000      0.0000000030383944   9893.5700378086730780      0.0000000000012683      0.0000000012651071      0.0000000000145519      0.0000000000133085      0.0000000000101871
      2.2499999999998632      0.0010000000000000      0.0000000028300065   9893.5700378086748970      0.0000000000016200      0.0000000016161721     -0.0000000000217710      0.0000000000016200     -0.0000000000050481
      2.2509999999998631      0.0010000000000000      0.0000000027966962   9893.5700378086767159      0.0000000000007665      0.0000000007676135     -0.0000000000377156      0.0000000000018829     -0.0000000000198896
      2.2519999999998630      0.0010000000000000      0.0000000028184104   9893.5700378086803539      0.0000000000014060      0.0000000014033503     -0.0000000000152056     -0.0000000000002700     -0.0000000000101485
      2.2529999999998629      0.0010000000000000      0.0000000030288447   9893.5700378086839919      0.0000000000014593      0.0000000014615580      0.0000000000129035     -0.0000000000095994      0.0000000000020771
      2.2539999999998628      0.0010000000000000      0.0000000024897417   9893.5700378086876299      0.0000000000017968      0.0000000017989805      0.0000000000012506     -0.0000000000201155     -0.0000000000172147
      2.2549999999998627      0.0010000000000000      0.0000000028690010   9893.5700378086912679      0.0000000000013483      0.0000000013460522     -0.0000000000149498      0.0000000000250040      0.0000000000105530
      2.2559999999998626      0.0010000000000000      0.0000000028102249   9893.5700378086912679      0.0000000000015170      0.0000000015152182     -0.0000000000038085     -0.0000000000233698      0.0000000000019704
      2.2569999999998624      0.0010000000000000      0.0000000032964635   9893.5700378086985438      0.0000000000010809      0.0000000010841177     -0.0000000000023022      0.0000000000070770      0.0000000000238347
      2.2579999999998623      0.0010000000000000      0.0000000027732767   9893.5700378086967248      0.0000000000016271      0.0000000016252670      0.0000000000052864      0.0000000000453824      0.0000000000034061
      2.2589999999998622      0.0010000000000000      0.0000000037670134   9893.5700378087021818      0.0000000000006422      0.0000000006475602      0.0000000000116529      0.0000000000364224     -0.0000000000198317
      2.2599999999998621      0.0010000000000000      0.0000000034145842   9893.5700378087058198      0.0000000000011058      0.0000000011086740     -0.0000000000031264     -0.0000000000015419      0.0000000000186241
      2.2609999999998620      0.0010000000000000      0.0000000033044216   9893.5700378087076388      0.0000000000015810      0.0000000015807018      0.0000000000024727      0.0000000000080647     -0.0000000000009633
      2.2619999999998619      0.0010000000000000      0.0000000032827074   9893.5700378087130957      0.0000000000015445      0.0000000015397745     -0.0000000000029843     -0.0000000000102460      0.0000000000082850
      2.2629999999998618      0.0010000000000000      0.0000000036118308   9893.5700378087112767      0.0000000000007541      0.0000000007503331     -0.0000000000089813      0.0000000000146869      0.0000000000033085
      2.2639999999998617      0.0010000000000000      0.0000000034217464   9893.5700378087221907      0.0000000000020668      0.0000000020663720      0.0000000000134150     -0.0000000000239453     -0.0000000000029306
      2.2649999999998616      0.0010000000000000      0.0000000036357051   9893.5700378087203717      0.0000000000009397      0.0000000009385985     -0.0000000000224532     -0.0000000000183107      0.0000000000010057
      2.2659999999998615      0.0010000000000000      0.0000000045712341   9893.5700378087276476      0.0000000000003881      0.0000000003874447      0.0000000000208615      0.0000000000126050     -0.0000000000057542
      2.2669999999998613      0.0010000000000000      0.0000000043128239   9893.5700378087312856      0.0000000000014868      0.0000000014833859      0.0000000000120508     -0.0000000000053433      0.0000000000007498
      2.2679999999998612      0.0010000000000000      0.0000000032424623   9893.5700378087312856      0.0000000000004841      0.0000000004883987      0.0000000000151203     -0.0000000000011795      0.0000000000040442
      2.2689999999998611      0.0010000000000000      0.0000000034116283   9893.5700378087385616      0.0000000000005409      0.0000000005366019     -0.0000000000516138     -0.0000000000257288     -0.0000000000002420
      2.2699999999998610      0.0010000000000000      0.0000000040446366   9893.5700378087367426     -0.0000000000003126     -0.0000000003101377      0.0000000000057696      0.0000000000030553      0.0000000000015540
      2.2709999999998609      0.0010000000000000      0.0000000044516355   9893.5700378087440185     -0.0000000000008793     -0.0000000008840289     -0.0000000000048317      0.0000000000076739     -0.0000000000057350
      2.2719999999998608      0.0010000000000000      0.0000000043999080   9893.5700378087494755     -0.0000000000011697     -0.0000000011659722      0.0000000000077307     -0.0000000000030198     -0.0000000000257173
      2.2729999999998607      0.0010000000000000      0.0000000049055870   9893.5700378087531135     -0.0000000000013598     -0.0000000013587851     -0.0000000000282512      0.0000000000276614      0.0000000000000012
      2.2739999999998606      0.0010000000000000      0.0000000048103175   9893.5700378087585705     -0.0000000000024309     -0.0000000024338078     -0.0000000000213163     -0.0000000000096279     -0.0000000000217879
      2.2749999999998605      0.0010000000000000      0.0000000047282356   9893.5700378087640274     -0.0000000000017257     -0.0000000017207640      0.0000000000156888      0.0000000000107008      0.0000000000127214
      2.2759999999998604      0.0010000000000000      0.0000000050386006   9893.5700378087713034     -0.0000000000020250     -0.0000000020245352     -0.0000000000167688     -0.0000000000114113     -0.0000000000020440
      2.2769999999998602      0.0010000000000000      0.0000000049514028   9893.5700378087749414     -0.0000000000022320     -0.0000000022300810     -0.0000000000190141      0.0000000000092797     -0.0000000000053509
      2.2779999999998601      0.0010000000000000      0.0000000052498308   9893.5700378087803983     -0.0000000000028146     -0.0000000028085196     -0.0000000000243290     -0.0000000000208189      0.0000000000147309
      2.2789999999998600      0.0010000000000000      0.0000000059324066   9893.5700378087894933     -0.0000000000029354     -0.0000000029376679     -0.0000000000097771      0.0000000000301696      0.0000000000077895
      2.2799999999998599      0.0010000000000000      0.0000000063895413   9893.5700378087894933     -0.0000000000039888     -0.0000000039781298      0.0000000000127045      0.0000000000119016     -0.0000000000154434
      2.2809999999998598      0.0010000000000000      0.0000000060794036   9893.5700378087985882     -0.0000000000039888     -0.0000000039826773     -0.0000000000045475      0.0000000000214158      0.0000000000018776
      2.2819999999998597      0.0010000000000000      0.0000000062638037   9893.5700378088040452     -0.0000000000026912     -0.0000000026857379     -0.0000000000169393     -0.0000000000001847     -0.0000000000019932
      2.2829999999998596      0.0010000000000000      0.0000000068358759   9893.5700378088113212     -0.0000000000042357     -0.0000000042300599      0.0000000000165983     -0.0000000000182894     -0.0000000000103906
      2.2839999999998595      0.0010000000000000      0.0000000066323764   9893.5700378088149591     -0.0000000000037987     -0.0000000037935024     -0.0000000000480043     -0.0000000000021458      0.0000000000132799
      2.2849999999998594      0.0010000000000000      0.0000000066485200   9893.5700378088295111     -0.0000000000045297     -0.0000000045242814     -0.0000000000082991      0.0000000000359321      0.0000000000203963
      2.2859999999998593      0.0010000000000000      0.0000000067968813   9893.5700378088349680     -0.0000000000048779     -0.0000000048739821      0.0000000000022453     -0.0000000000101537     -0.0000000000027263
      2.2869999999998591      0.0010000000000000      0.0000000070695023   9893.5700378088349680     -0.0000000000075850     -0.0000000075788193     -0.0000000000171667      0.0000000000091376      0.0000000000055599
      2.2879999999998590      0.0010000000000000      0.0000000071121349   9893.5700378088477009     -0.0000000000054481     -0.0000000054383236     -0.0000000000288765      0.0000000000406004      0.0000000000038394
      2.2889999999998589      0.0010000000000000      0.0000000072431021   9893.5700378088531579     -0.0000000000056843     -0.0000000056720637      0.0000000000109992     -0.0000000000123919      0.0000000000020539
      2.2899999999998588      0.0010000000000000      0.0000000069655925   9893.5700378088604339     -0.0000000000055147     -0.0000000055119926     -0.0000000000146088      0.0000000000138058     -0.0000000000007280
